1947,1295,1580.28,482.26,105.31,228.99,1,-1,-1,-1
1947,1293,632.15,488.18,93.65,229.87,1,-1,-1,-1
1947,1291,715.73,215.58,58.09,120.08,1,-1,-1,-1
1947,1284,1006.34,194.87,47.08,128.29,1,-1,-1,-1
1947,1280,629.56,335.89,66.44,171.32,1,-1,-1,-1
1947,1275,928.04,244.78,63.71,137.84,1,-1,-1,-1
1947,1273,486.30,463.64,81.02,197.15,1,-1,-1,-1
1947,1248,1438.84,233.78,51.96,112.37,1,-1,-1,-1
1947,1247,881.22,528.95,99.12,282.78,1,-1,-1,-1
1947,1245,729.80,445.68,81.33,207.42,1,-1,-1,-1
1947,1218,1095.73,348.85,73.06,197.99,1,-1,-1,-1
1947,1213,460.76,574.26,98.89,257.41,1,-1,-1,-1
1947,1207,986.91,516.79,104.75,293.35,1,-1,-1,-1
1947,1186,904.56,434.05,78.05,188.64,1,-1,-1,-1
1947,1175,766.69,252.68,65.06,141.01,1,-1,-1,-1
1947,1163,1009.32,353.96,74.04,184.39,1,-1,-1,-1
1947,1162,800.81,598.49,108.35,244.27,1,-1,-1,-1
1947,1148,889.96,257.42,62.15,141.48,1,-1,-1,-1
1947,1135,1475.74,298.27,58.75,184.07,1,-1,-1,-1
1947,1114,555.82,643.90,109.77,287.03,1,-1,-1,-1
1947,1089,204.29,749.38,132.85,324.30,1,-1,-1,-1
1947,1088,398.64,871.82,116.60,208.98,1,-1,-1,-1
1947,1070,1257.89,767.48,127.64,314.61,1,-1,-1,-1
1947,1048,1396.02,765.66,150.71,315.44,1,-1,-1,-1
1947,1013,306.19,470.50,74.53,206.01,1,-1,-1,-1
1947,919,272.99,794.41,142.35,287.90,1,-1,-1,-1
1947,904,34.65,806.44,172.82,274.46,1,-1,-1,-1
1947,775,1347.24,263.03,60.63,87.48,1,-1,-1,-1
1948,1317,814.33,376.95,90.77,200.38,1,-1,-1,-1
1948,1312,219.59,440.67,80.40,211.30,1,-1,-1,-1
1948,1311,537.99,505.68,74.18,223.68,1,-1,-1,-1
1948,1310,679.02,248.41,52.63,128.55,1,-1,-1,-1
1948,1305,1324.74,414.96,102.34,208.65,1,-1,-1,-1
1948,1304,1038.24,282.94,62.18,171.11,1,-1,-1,-1
1948,1303,898.53,340.08,70.21,181.24,1,-1,-1,-1
1948,1301,558.38,362.98,62.75,170.75,1,-1,-1,-1
1948,1300,803.49,209.92,53.33,122.64,1,-1,-1,-1
1948,1297,679.72,339.61,72.30,189.49,1,-1,-1,-1
1948,1296,1524.50,442.48,89.05,173.85,1,-1,-1,-1
1948,1295,1574.96,481.41,106.01,229.21,1,-1,-1,-1
1948,1293,631.41,488.69,93.47,232.13,1,-1,-1,-1
1948,1291,717.31,215.51,58.34,119.79,1,-1,-1,-1
1948,1284,1006.11,194.14,47.05,128.99,1,-1,-1,-1
1948,1280,630.77,335.91,66.39,171.41,1,-1,-1,-1
1948,1275,927.26,246.49,63.60,137.53,1,-1,-1,-1
1948,1273,482.27,464.18,82.23,198.82,1,-1,-1,-1
1948,1248,1439.89,232.81,51.12,111.92,1,-1,-1,-1
1948,1247,879.91,529.98,99.25,281.38,1,-1,-1,-1
1948,1245,729.59,445.14,81.34,208.08,1,-1,-1,-1
1948,1218,1096.47,348.98,72.51,198.01,1,-1,-1,-1
1948,1213,459.75,575.41,99.76,255.98,1,-1,-1,-1
1948,1207,986.74,517.23,104.42,292.83,1,-1,-1,-1
1948,1186,906.42,433.72,78.07,188.00,1,-1,-1,-1
1948,1175,768.37,252.96,66.46,141.15,1,-1,-1,-1
1948,1163,1010.85,354.23,73.82,186.50,1,-1,-1,-1
1948,1162,798.79,600.65,108.10,244.72,1,-1,-1,-1
1948,1148,890.08,259.22,61.31,141.39,1,-1,-1,-1
1948,1135,1475.78,298.34,58.57,185.41,1,-1,-1,-1
1948,1114,555.90,643.63,111.34,289.08,1,-1,-1,-1
1948,1089,203.48,749.71,133.57,324.01,1,-1,-1,-1
1948,1088,395.50,874.63,116.21,206.86,1,-1,-1,-1
1948,1070,1261.94,770.18,127.30,312.23,1,-1,-1,-1
1948,1048,1397.73,767.95,151.76,313.69,1,-1,-1,-1
1948,1013,309.25,470.33,74.64,205.41,1,-1,-1,-1
1948,919,269.55,794.46,142.84,286.92,1,-1,-1,-1
1948,904,31.43,808.42,171.86,272.82,1,-1,-1,-1
1948,775,1347.17,262.88,60.74,87.36,1,-1,-1,-1
1949,1317,819.64,378.66,92.02,199.08,1,-1,-1,-1
1949,1312,219.62,440.78,80.22,211.03,1,-1,-1,-1
1949,1311,538.28,507.79,73.41,222.72,1,-1,-1,-1
1949,1310,679.38,252.28,53.19,129.67,1,-1,-1,-1
1949,1305,1313.97,434.14,99.91,201.44,1,-1,-1,-1
1949,1304,1037.00,282.31,62.73,171.24,1,-1,-1,-1
1949,1303,904.08,341.66,70.75,181.86,1,-1,-1,-1
1949,1301,566.17,354.14,64.06,171.81,1,-1,-1,-1
1949,1300,805.14,210.72,53.09,121.58,1,-1,-1,-1
1949,1297,679.86,339.24,72.99,190.24,1,-1,-1,-1
1949,1296,1536.71,443.08,88.17,172.72,1,-1,-1,-1
1949,1295,1572.42,477.96,105.69,230.38,1,-1,-1,-1
1949,1293,631.19,490.13,93.34,234.33,1,-1,-1,-1
1949,1291,720.05,214.64,57.96,120.07,1,-1,-1,-1
1949,1284,1006.21,193.25,47.32,129.84,1,-1,-1,-1
1949,1280,631.02,334.98,66.08,172.00,1,-1,-1,-1
1949,1275,927.43,246.65,63.27,138.38,1,-1,-1,-1
1949,1273,477.24,467.24,83.93,198.93,1,-1,-1,-1
1949,1248,1439.77,234.04,50.51,111.85,1,-1,-1,-1
1949,1247,878.40,530.58,98.79,280.34,1,-1,-1,-1
1949,1245,729.25,444.96,81.90,208.88,1,-1,-1,-1
1949,1218,1098.78,349.49,72.11,197.76,1,-1,-1,-1
1949,1213,461.21,575.21,100.41,256.64,1,-1,-1,-1
1949,1207,985.02,516.98,104.44,292.72,1,-1,-1,-1
1949,1186,909.79,432.01,77.26,186.98,1,-1,-1,-1
1949,1175,769.91,254.67,68.35,143.85,1,-1,-1,-1
1949,1163,1012.91,354.84,73.91,187.55,1,-1,-1,-1
1949,1162,797.64,602.02,108.21,246.96,1,-1,-1,-1
1949,1148,890.45,260.86,60.99,142.66,1,-1,-1,-1
1949,1135,1475.83,296.90,58.42,185.59,1,-1,-1,-1
1949,1114,555.03,646.11,112.48,291.09,1,-1,-1,-1
1949,1089,200.93,751.06,133.83,324.62,1,-1,-1,-1
1949,1088,392.15,876.03,115.37,205.33,1,-1,-1,-1
1949,1070,1265.12,773.46,127.59,309.37,1,-1,-1,-1
1949,1048,1401.17,771.89,152.25,310.75,1,-1,-1,-1
1949,1013,313.17,470.28,74.17,203.87,1,-1,-1,-1
1949,919,265.47,795.35,142.92,285.37,1,-1,-1,-1
1949,904,27.52,810.83,170.60,270.80,1,-1,-1,-1
1949,775,1346.74,262.20,60.27,87.26,1,-1,-1,-1
1950,1317,828.04,380.90,93.80,201.38,1,-1,-1,-1
1950,1312,220.46,440.54,80.52,212.87,1,-1,-1,-1
1950,1311,537.91,509.36,74.16,224.04,1,-1,-1,-1
1950,1310,680.10,251.55,53.51,129.18,1,-1,-1,-1
1950,1305,1336.95,419.83,101.67,202.38,1,-1,-1,-1
1950,1304,1035.51,282.07,63.69,170.20,1,-1,-1,-1
1950,1303,907.14,342.62,70.78,180.71,1,-1,-1,-1
1950,1301,565.09,357.55,64.05,170.49,1,-1,-1,-1
1950,1300,805.78,210.14,54.14,121.68,1,-1,-1,-1
1950,1297,680.43,338.80,73.47,190.43,1,-1,-1,-1
1950,1295,1563.14,476.65,107.51,232.17,1,-1,-1,-1
1950,1293,630.67,493.40,93.54,236.83,1,-1,-1,-1
1950,1291,722.42,214.56,57.67,119.72,1,-1,-1,-1
1950,1284,1006.20,192.30,47.52,130.74,1,-1,-1,-1
1950,1280,631.79,334.99,65.84,172.14,1,-1,-1,-1
1950,1275,927.65,247.05,62.16,138.65,1,-1,-1,-1
1950,1273,474.06,468.66,84.63,200.37,1,-1,-1,-1
1950,1248,1440.93,234.09,49.79,112.06,1,-1,-1,-1
1950,1247,876.44,531.36,98.19,282.01,1,-1,-1,-1
1950,1245,728.85,445.11,82.03,209.99,1,-1,-1,-1
1950,1218,1099.97,349.81,71.26,196.74,1,-1,-1,-1
1950,1213,461.50,576.02,100.61,257.65,1,-1,-1,-1
1950,1207,983.09,517.52,104.46,292.64,1,-1,-1,-1
1950,1186,911.27,432.09,77.79,189.01,1,-1,-1,-1
1950,1185,374.59,616.44,118.10,266.43,1,-1,-1,-1
1950,1175,770.77,254.30,69.70,144.92,1,-1,-1,-1
1950,1163,1015.76,356.83,74.25,188.33,1,-1,-1,-1
1950,1162,795.93,601.36,108.29,249.40,1,-1,-1,-1
1950,1148,890.64,260.57,60.75,143.60,1,-1,-1,-1
1950,1135,1475.87,296.98,58.31,185.72,1,-1,-1,-1
1950,1114,553.60,649.62,113.85,291.17,1,-1,-1,-1
1950,1089,193.03,681.22,128.92,305.46,1,-1,-1,-1
1950,1088,389.84,878.69,116.68,203.04,1,-1,-1,-1
1950,1070,1267.67,775.62,128.08,307.01,1,-1,-1,-1
1950,1048,1404.13,776.63,151.52,306.98,1,-1,-1,-1
1950,1013,316.41,469.98,73.55,201.93,1,-1,-1,-1
1950,919,261.23,794.51,144.63,285.11,1,-1,-1,-1
1950,904,24.70,813.46,169.14,268.50,1,-1,-1,-1
1950,775,1347.32,262.42,59.93,86.92,1,-1,-1,-1
1951,1317,837.33,382.37,92.23,200.25,1,-1,-1,-1
1951,1312,220.75,440.82,80.72,214.16,1,-1,-1,-1
1951,1311,538.33,512.83,73.38,222.65,1,-1,-1,-1
1951,1310,681.23,248.87,53.19,129.86,1,-1,-1,-1
1951,1305,1347.22,414.69,105.39,204.76,1,-1,-1,-1
1951,1304,1035.28,280.81,64.07,169.09,1,-1,-1,-1
1951,1303,910.80,341.55,70.83,180.48,1,-1,-1,-1
1951,1301,558.59,363.15,63.72,168.60,1,-1,-1,-1
1951,1300,807.05,212.42,53.67,120.04,1,-1,-1,-1
1951,1297,681.98,339.83,74.16,192.66,1,-1,-1,-1
1951,1295,1554.62,471.34,107.40,234.05,1,-1,-1,-1
1951,1293,629.98,496.00,93.98,239.53,1,-1,-1,-1
1951,1291,724.12,212.89,57.79,120.92,1,-1,-1,-1
1951,1284,1005.69,191.95,47.96,131.72,1,-1,-1,-1
1951,1280,632.08,335.33,65.68,172.80,1,-1,-1,-1
1951,1275,925.84,246.01,62.26,141.13,1,-1,-1,-1
1951,1273,472.33,466.20,85.44,202.28,1,-1,-1,-1
1951,1248,1444.46,233.08,47.87,111.61,1,-1,-1,-1
1951,1247,876.69,531.41,98.04,284.34,1,-1,-1,-1
1951,1245,727.57,445.42,82.43,212.46,1,-1,-1,-1
1951,1218,1101.76,349.63,71.47,196.28,1,-1,-1,-1
1951,1213,460.47,577.25,101.05,260.05,1,-1,-1,-1
1951,1207,982.86,520.05,104.20,293.11,1,-1,-1,-1
1951,1186,914.96,432.80,78.18,191.02,1,-1,-1,-1
1951,1185,374.36,620.33,116.25,267.64,1,-1,-1,-1
1951,1175,771.44,253.98,70.71,147.61,1,-1,-1,-1
1951,1163,1020.15,359.26,74.84,192.43,1,-1,-1,-1
1951,1162,794.94,601.96,107.80,251.16,1,-1,-1,-1
1951,1148,890.28,258.41,60.86,145.39,1,-1,-1,-1
1951,1135,1475.44,296.52,58.51,186.10,1,-1,-1,-1
1951,1114,552.64,653.12,114.58,292.60,1,-1,-1,-1
1951,1089,190.42,661.13,125.04,290.71,1,-1,-1,-1
1951,1088,386.69,881.45,117.35,200.57,1,-1,-1,-1
1951,1070,1270.88,778.20,128.16,304.47,1,-1,-1,-1
1951,1048,1407.23,782.31,150.99,302.28,1,-1,-1,-1
1951,1013,320.06,468.65,72.83,201.04,1,-1,-1,-1
1951,919,255.83,793.23,149.16,285.57,1,-1,-1,-1
1951,904,22.62,817.17,168.89,265.40,1,-1,-1,-1
1951,775,1346.94,262.11,59.68,86.94,1,-1,-1,-1
1952,1323,1649.58,457.34,116.70,227.18,1,-1,-1,-1
1952,1317,846.95,382.32,90.08,197.64,1,-1,-1,-1
1952,1312,220.54,440.62,81.47,215.28,1,-1,-1,-1
1952,1311,535.19,514.48,73.82,224.65,1,-1,-1,-1
1952,1310,682.36,248.39,52.94,130.35,1,-1,-1,-1
1952,1305,1352.75,413.57,110.28,209.25,1,-1,-1,-1
1952,1304,1035.33,279.60,64.62,167.73,1,-1,-1,-1
1952,1303,914.52,338.88,70.55,179.67,1,-1,-1,-1
1952,1301,557.17,367.39,64.10,168.23,1,-1,-1,-1
1952,1300,808.86,213.93,53.36,119.46,1,-1,-1,-1
1952,1297,684.85,339.58,74.37,194.73,1,-1,-1,-1
1952,1295,1546.89,466.06,108.20,236.14,1,-1,-1,-1
1952,1293,628.92,497.53,95.13,241.33,1,-1,-1,-1
1952,1291,725.35,213.47,57.85,120.95,1,-1,-1,-1
1952,1284,1006.07,191.19,48.28,132.71,1,-1,-1,-1
1952,1280,632.64,334.08,65.32,175.15,1,-1,-1,-1
1952,1275,925.15,244.97,62.31,142.68,1,-1,-1,-1
1952,1273,468.24,466.53,86.87,204.33,1,-1,-1,-1
1952,1248,1445.18,234.09,47.03,111.30,1,-1,-1,-1
1952,1247,876.57,532.82,98.49,286.93,1,-1,-1,-1
1952,1245,727.03,444.80,82.72,214.80,1,-1,-1,-1
1952,1218,1102.00,350.04,71.07,196.47,1,-1,-1,-1
1952,1213,457.33,577.79,102.21,262.70,1,-1,-1,-1
1952,1207,981.94,522.65,104.55,293.20,1,-1,-1,-1
1952,1186,913.37,432.67,79.01,192.54,1,-1,-1,-1
1952,1185,372.30,623.75,116.32,268.05,1,-1,-1,-1
1952,1175,772.78,252.72,71.44,149.55,1,-1,-1,-1
1952,1163,1022.67,358.85,75.81,196.59,1,-1,-1,-1
1952,1162,791.82,602.26,107.98,252.21,1,-1,-1,-1
1952,1148,891.25,256.42,60.66,146.42,1,-1,-1,-1
1952,1135,1475.24,296.28,58.65,186.38,1,-1,-1,-1
1952,1114,550.88,655.15,115.11,292.25,1,-1,-1,-1
1952,1089,188.96,657.48,122.02,279.53,1,-1,-1,-1
1952,1088,383.44,881.95,118.66,199.35,1,-1,-1,-1
1952,1070,1273.29,780.05,128.21,302.36,1,-1,-1,-1
1952,1048,1409.52,785.69,150.31,298.59,1,-1,-1,-1
1952,1013,324.73,467.52,72.30,202.00,1,-1,-1,-1
1952,919,249.36,792.82,152.74,286.19,1,-1,-1,-1
1952,904,20.81,820.49,169.80,262.28,1,-1,-1,-1
1952,775,1346.84,261.34,59.49,86.96,1,-1,-1,-1
1953,1323,1658.51,460.96,114.53,221.37,1,-1,-1,-1
1953,1322,755.53,368.78,72.88,195.52,1,-1,-1,-1
1953,1321,973.79,382.19,69.53,179.57,1,-1,-1,-1
1953,1317,854.77,381.01,88.91,196.52,1,-1,-1,-1
1953,1312,220.35,440.86,81.98,215.73,1,-1,-1,-1
1953,1311,533.50,517.15,74.41,225.83,1,-1,-1,-1
1953,1310,683.46,248.61,52.75,130.41,1,-1,-1,-1
1953,1305,1356.58,412.40,112.78,210.52,1,-1,-1,-1
1953,1304,1036.40,279.96,64.72,166.41,1,-1,-1,-1
1953,1303,917.64,341.86,70.08,179.90,1,-1,-1,-1
1953,1301,557.21,369.88,64.37,168.26,1,-1,-1,-1
1953,1300,811.13,214.00,52.55,118.96,1,-1,-1,-1
1953,1297,687.49,338.24,73.89,194.68,1,-1,-1,-1
1953,1295,1541.95,465.45,109.63,237.48,1,-1,-1,-1
1953,1293,628.33,498.96,95.97,243.45,1,-1,-1,-1
1953,1291,727.06,213.52,57.89,120.68,1,-1,-1,-1
1953,1284,1006.16,191.21,48.50,133.14,1,-1,-1,-1
1953,1280,633.55,334.19,65.02,175.53,1,-1,-1,-1
1953,1275,925.63,244.28,61.51,144.50,1,-1,-1,-1
1953,1273,466.51,467.13,87.91,206.06,1,-1,-1,-1
1953,1248,1447.73,232.78,46.70,111.35,1,-1,-1,-1
1953,1247,876.30,533.53,98.53,288.78,1,-1,-1,-1
1953,1245,726.80,445.24,82.91,216.24,1,-1,-1,-1
1953,1218,1101.47,350.34,70.78,196.89,1,-1,-1,-1
1953,1213,454.67,581.13,103.03,263.22,1,-1,-1,-1
1953,1207,980.45,525.26,105.09,293.82,1,-1,-1,-1
1953,1186,918.17,431.87,78.23,190.02,1,-1,-1,-1
1953,1185,369.03,626.69,117.47,268.10,1,-1,-1,-1
1953,1175,773.48,253.18,72.51,151.00,1,-1,-1,-1
1953,1163,1024.61,357.69,75.38,198.16,1,-1,-1,-1
1953,1162,790.66,601.96,108.11,252.71,1,-1,-1,-1
1953,1148,891.64,254.15,60.51,147.17,1,-1,-1,-1
1953,1135,1474.95,296.62,58.48,186.30,1,-1,-1,-1
1953,1114,548.36,654.80,115.78,294.20,1,-1,-1,-1
1953,1089,188.61,661.82,119.96,271.54,1,-1,-1,-1
1953,1088,379.27,884.18,119.33,197.36,1,-1,-1,-1
1953,1070,1277.08,780.61,128.79,301.10,1,-1,-1,-1
1953,1048,1412.45,787.56,148.98,295.94,1,-1,-1,-1
1953,1013,327.80,466.93,71.92,202.71,1,-1,-1,-1
1953,919,244.60,793.03,153.71,286.30,1,-1,-1,-1
1953,904,18.50,823.66,171.00,259.18,1,-1,-1,-1
1953,775,1346.37,261.05,59.63,86.97,1,-1,-1,-1
1954,1323,1668.26,464.97,110.87,216.64,1,-1,-1,-1
1954,1322,756.71,368.65,72.48,194.41,1,-1,-1,-1
1954,1317,858.80,381.38,89.02,196.31,1,-1,-1,-1
1954,1312,220.69,440.93,82.04,215.94,1,-1,-1,-1
1954,1311,532.35,517.85,75.07,225.47,1,-1,-1,-1
1954,1310,682.29,247.79,53.19,130.27,1,-1,-1,-1
1954,1305,1348.67,431.14,109.73,204.72,1,-1,-1,-1
1954,1304,1036.76,281.03,64.85,167.51,1,-1,-1,-1
1954,1303,920.94,342.25,70.04,180.14,1,-1,-1,-1
1954,1301,571.43,358.23,65.51,170.52,1,-1,-1,-1
1954,1300,813.38,214.12,51.97,118.60,1,-1,-1,-1
1954,1297,689.73,338.50,74.40,195.06,1,-1,-1,-1
1954,1295,1536.09,469.10,112.61,236.85,1,-1,-1,-1
1954,1293,627.62,500.73,95.98,244.29,1,-1,-1,-1
1954,1291,728.65,213.16,58.52,121.99,1,-1,-1,-1
1954,1284,1005.69,190.66,48.95,133.77,1,-1,-1,-1
1954,1280,635.03,334.66,64.55,177.39,1,-1,-1,-1
1954,1275,925.86,244.08,61.76,145.70,1,-1,-1,-1
1954,1273,463.68,468.86,89.52,208.24,1,-1,-1,-1
1954,1248,1448.08,232.74,46.45,111.12,1,-1,-1,-1
1954,1247,874.55,535.30,97.99,289.00,1,-1,-1,-1
1954,1245,726.51,446.18,82.79,217.81,1,-1,-1,-1
1954,1218,1102.32,349.90,71.13,197.50,1,-1,-1,-1
1954,1213,452.35,583.22,104.72,261.04,1,-1,-1,-1
1954,1207,977.13,525.80,106.31,294.87,1,-1,-1,-1
1954,1186,917.49,434.40,79.60,191.86,1,-1,-1,-1
1954,1185,367.36,628.02,118.85,267.57,1,-1,-1,-1
1954,1175,774.07,252.96,74.13,152.93,1,-1,-1,-1
1954,1163,1025.53,357.88,75.36,200.68,1,-1,-1,-1
1954,1162,788.47,602.08,108.47,253.63,1,-1,-1,-1
1954,1148,892.94,254.34,60.12,146.64,1,-1,-1,-1
1954,1135,1474.87,297.04,58.36,185.69,1,-1,-1,-1
1954,1114,546.67,656.39,116.25,293.96,1,-1,-1,-1
1954,1089,188.10,667.45,118.11,266.26,1,-1,-1,-1
1954,1088,376.54,885.32,118.18,195.95,1,-1,-1,-1
1954,1070,1279.90,781.01,128.66,300.18,1,-1,-1,-1
1954,1048,1415.67,787.30,148.00,294.80,1,-1,-1,-1
1954,1013,329.38,465.04,71.37,203.74,1,-1,-1,-1
1954,919,243.18,797.06,152.22,283.63,1,-1,-1,-1
1954,904,16.15,825.34,172.69,256.96,1,-1,-1,-1
1954,775,1346.83,260.75,59.73,86.71,1,-1,-1,-1
1955,1326,811.71,378.74,75.19,192.45,1,-1,-1,-1
1955,1323,1675.25,463.38,110.65,215.09,1,-1,-1,-1
1955,1322,754.90,370.62,71.81,192.77,1,-1,-1,-1
1955,1317,864.18,383.81,89.38,195.59,1,-1,-1,-1
1955,1312,221.83,440.67,82.66,215.94,1,-1,-1,-1
1955,1311,531.31,518.57,75.93,228.25,1,-1,-1,-1
1955,1310,682.85,249.29,53.27,131.84,1,-1,-1,-1
1955,1305,1350.01,442.51,108.66,200.50,1,-1,-1,-1
1955,1304,1038.01,282.01,64.65,168.25,1,-1,-1,-1
1955,1303,926.48,339.95,69.73,180.55,1,-1,-1,-1
1955,1301,562.37,366.09,65.38,169.03,1,-1,-1,-1
1955,1300,814.75,214.43,51.28,118.60,1,-1,-1,-1
1955,1297,691.58,338.19,74.47,194.68,1,-1,-1,-1
1955,1295,1530.75,470.60,114.47,235.16,1,-1,-1,-1
1955,1293,626.73,501.02,95.97,244.59,1,-1,-1,-1
1955,1291,729.75,212.92,58.96,122.06,1,-1,-1,-1
1955,1284,1005.90,190.47,48.98,133.33,1,-1,-1,-1
1955,1280,635.85,334.65,64.45,177.16,1,-1,-1,-1
1955,1275,927.04,244.92,61.65,146.27,1,-1,-1,-1
1955,1273,460.82,469.09,91.24,209.84,1,-1,-1,-1
1955,1248,1450.18,231.21,46.28,111.50,1,-1,-1,-1
1955,1247,874.29,536.75,97.04,289.39,1,-1,-1,-1
1955,1245,725.60,447.16,82.40,218.39,1,-1,-1,-1
1955,1218,1103.48,349.45,70.83,197.64,1,-1,-1,-1
1955,1213,449.44,585.16,106.22,259.80,1,-1,-1,-1
1955,1207,974.77,526.98,107.75,296.49,1,-1,-1,-1
1955,1186,918.99,433.66,79.75,192.01,1,-1,-1,-1
1955,1185,365.03,632.30,119.59,268.86,1,-1,-1,-1
1955,1175,774.43,252.37,75.02,154.01,1,-1,-1,-1
1955,1163,1026.48,358.02,75.32,201.46,1,-1,-1,-1
1955,1162,786.05,602.76,109.29,254.59,1,-1,-1,-1
1955,1148,893.03,254.23,60.11,146.79,1,-1,-1,-1
1955,1135,1475.52,297.31,58.27,185.25,1,-1,-1,-1
1955,1114,545.79,656.96,116.33,293.79,1,-1,-1,-1
1955,1088,373.18,889.22,117.35,192.97,1,-1,-1,-1
1955,1070,1282.66,781.28,128.29,299.51,1,-1,-1,-1
1955,1048,1419.47,787.37,146.18,293.95,1,-1,-1,-1
1955,1013,331.93,465.35,70.97,203.44,1,-1,-1,-1
1955,919,204.01,782.37,148.83,290.20,1,-1,-1,-1
1955,904,13.58,825.85,173.63,255.66,1,-1,-1,-1
1955,775,1346.98,260.88,59.81,86.79,1,-1,-1,-1
1956,1326,811.05,377.69,76.09,193.07,1,-1,-1,-1
1956,1323,1682.78,462.04,106.61,204.19,1,-1,-1,-1
1956,1322,755.04,370.34,71.31,190.71,1,-1,-1,-1
1956,1317,871.33,386.96,89.95,195.44,1,-1,-1,-1
1956,1312,222.17,440.23,83.09,215.30,1,-1,-1,-1
1956,1311,531.23,518.31,77.03,226.98,1,-1,-1,-1
1956,1310,681.81,247.62,54.46,132.33,1,-1,-1,-1
1956,1305,1357.05,447.60,104.67,197.26,1,-1,-1,-1
1956,1304,1038.80,281.44,63.94,169.22,1,-1,-1,-1
1956,1303,931.14,335.91,69.51,181.14,1,-1,-1,-1
1956,1301,559.57,369.22,65.31,168.82,1,-1,-1,-1
1956,1300,816.33,212.25,51.38,119.29,1,-1,-1,-1
1956,1297,693.16,339.66,73.94,194.60,1,-1,-1,-1
1956,1295,1525.59,470.01,115.25,233.62,1,-1,-1,-1
1956,1293,625.75,500.27,95.97,245.64,1,-1,-1,-1
1956,1291,731.15,213.22,59.00,122.65,1,-1,-1,-1
1956,1284,1005.97,190.19,49.01,133.58,1,-1,-1,-1
1956,1280,635.49,334.40,64.39,177.55,1,-1,-1,-1
1956,1275,928.17,246.15,61.55,145.28,1,-1,-1,-1
1956,1273,461.82,470.10,91.12,212.47,1,-1,-1,-1
1956,1248,1452.30,230.38,46.15,111.51,1,-1,-1,-1
1956,1247,875.32,537.92,95.79,288.84,1,-1,-1,-1
1956,1245,725.72,449.06,82.67,217.45,1,-1,-1,-1
1956,1218,1103.49,349.71,70.88,197.48,1,-1,-1,-1
1956,1213,449.42,587.26,107.32,259.76,1,-1,-1,-1
1956,1207,972.64,529.36,108.24,297.06,1,-1,-1,-1
1956,1186,915.76,433.62,80.15,193.50,1,-1,-1,-1
1956,1185,363.04,632.06,119.57,268.39,1,-1,-1,-1
1956,1175,775.29,252.22,75.11,154.21,1,-1,-1,-1
1956,1163,1029.20,358.56,75.02,202.02,1,-1,-1,-1
1956,1162,784.31,604.01,110.72,256.16,1,-1,-1,-1
1956,1148,892.21,255.93,59.83,146.63,1,-1,-1,-1
1956,1135,1475.78,297.30,58.20,184.65,1,-1,-1,-1
1956,1114,545.39,658.07,117.20,293.11,1,-1,-1,-1
1956,1088,367.53,898.25,116.86,186.50,1,-1,-1,-1
1956,1070,1286.20,782.41,128.84,298.47,1,-1,-1,-1
1956,1048,1423.55,784.76,144.59,294.91,1,-1,-1,-1
1956,1013,335.40,464.96,71.49,202.40,1,-1,-1,-1
1956,919,186.48,776.00,145.99,294.27,1,-1,-1,-1
1956,904,12.27,826.69,174.87,254.44,1,-1,-1,-1
1956,775,1347.03,261.39,59.86,86.58,1,-1,-1,-1
1957,1326,810.93,377.99,76.93,193.34,1,-1,-1,-1
1957,1322,746.49,364.01,69.98,188.83,1,-1,-1,-1
1957,1317,879.48,389.38,91.25,195.49,1,-1,-1,-1
1957,1312,222.22,440.18,83.40,214.83,1,-1,-1,-1
1957,1311,531.97,520.83,77.27,227.71,1,-1,-1,-1
1957,1310,681.01,248.26,55.02,132.59,1,-1,-1,-1
1957,1305,1375.60,428.76,105.72,200.15,1,-1,-1,-1
1957,1304,1039.70,280.48,63.13,169.90,1,-1,-1,-1
1957,1303,934.81,335.03,69.33,180.72,1,-1,-1,-1
1957,1301,558.51,370.61,65.26,168.95,1,-1,-1,-1
1957,1300,818.15,211.67,51.48,120.37,1,-1,-1,-1
1957,1297,695.19,339.68,74.70,194.96,1,-1,-1,-1
1957,1295,1522.28,469.18,114.68,233.00,1,-1,-1,-1
1957,1293,625.68,500.83,95.40,246.86,1,-1,-1,-1
1957,1291,733.57,212.95,59.05,123.64,1,-1,-1,-1
1957,1284,1006.00,189.87,49.03,133.48,1,-1,-1,-1
1957,1280,635.24,334.74,65.19,178.77,1,-1,-1,-1
1957,1275,930.66,247.46,60.63,144.52,1,-1,-1,-1
1957,1273,460.16,470.16,90.71,212.73,1,-1,-1,-1
1957,1248,1453.08,228.04,46.07,112.33,1,-1,-1,-1
1957,1247,874.30,539.33,96.26,287.92,1,-1,-1,-1
1957,1245,726.40,451.40,82.86,217.05,1,-1,-1,-1
1957,1218,1103.45,349.55,70.92,197.91,1,-1,-1,-1
1957,1213,447.84,589.45,107.03,260.78,1,-1,-1,-1
1957,1207,971.69,532.72,107.50,295.52,1,-1,-1,-1
1957,1186,919.08,441.18,80.26,204.36,1,-1,-1,-1
1957,1185,363.06,635.12,118.74,269.65,1,-1,-1,-1
1957,1175,774.71,250.82,74.90,154.34,1,-1,-1,-1
1957,1163,1031.71,359.66,75.08,202.98,1,-1,-1,-1
1957,1162,783.17,604.07,112.31,258.14,1,-1,-1,-1
1957,1148,891.94,256.51,59.63,147.31,1,-1,-1,-1
1957,1135,1475.89,296.75,58.15,184.21,1,-1,-1,-1
